fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-06-13 22:30:00,0.013584461277712597,0.013368438046038137,0.006412314840625822,0.01343264040688756,0.004919184606684606,0.006316222163412531,0.0010189575962075072,0.011009848530963396,0.01626493476222839,0.005062969155442976,0.007893144426273905,0.003434822880190095,0.00029466780256529653,0.006906247980309363,0.01098276754040205,0.007055698521303811,0.000344991238317757,0.000657040836966782,0.0023776514848886047,0.011774371082572557,0.002032423178531702,0.018300143988584896,0.015587163299169754,0.01891762030516432
2015-06-13 22:40:00,0.016553339023208994,0.010643885415064457,0.018778342633072556,0.007229403713778714,0.010558330637889125,0.0037993304991255318,0.007866317542204366,0.014314385276300998,0.0033306657759792414,0.004167957845506437,0.004241297080832083,0.0005755282193201541,0.005045187211857469,0.011132803946043008,0.0061452969246206775,0.004512266355140187,0.0013255825223625658,0.005735343002419649,0.012614364752236908,0.0007265378777345198,0.013208280860061004,0.01101029671302594,0.02100214568661972,0.023839832556254992
2015-06-13 22:50:00,0.013838440335665812,0.022990339536355268,0.01244291673979174,0.012811170655924096,0.007905210155442618,0.005237421754524795,0.011453150111262056,0.001707284973639771,0.002670298893796092,0.007427460475029181,0.0012062033029251154,0.005110827157568185,0.009601046867472518,0.006640125347344743,0.003925285797730307,0.0038154723108733764,0.004148250604912345,0.008900615149657082,0.0013541340783741194,0.011608447811720123,0.0057439409974670485,0.016388185886150236,0.025556971390989804,0.006084970180896555
2015-06-13 23:00:00,0.02611087542184384,0.01665134087009087,0.01780256667548812,0.01008778114315829,0.0012845668726158591,0.009023796462273718,0.0008433857448824087,0.0013779536529727927,0.008684436619351343,0.003930144218558185,0.004640323392864837,0.010001286515131607,0.005432344273773818,0.004702189725189141,0.0034723782981975096,0.009535662008080715,0.010165883890857066,0.002706638742120875,0.012075562234263796,0.003943170557953,0.011144641285211268,0.02104836945671067,0.007634200980156633,0.016190439614852288
2015-06-13 23:10:00,0.0196874024999025,0.021853926527091665,0.014831761350083628,0.0007621641912182453,0.0053388797028885455,0.002944931834095309,0.000849736729719595,0.009546032782016009,0.004899554988782119,0.0024272473770950926,0.009761091402794202,0.006242384604357798,0.003894080996884735,0.004587170461185778,0.009480199820808985,0.004581243329018486,0.001756327922228402,0.007719257642804326,0.004182558691777288,0.00913200557511737,0.015780427902005918,0.0030961155587853747,0.017515671234429438,0.02106527700080937
2015-06-13 23:20:00,0.02475558753332549,0.018722714950902584,0.005289495576657739,0.003443462315077939,0.006304960047777915,0.002654023530269572,0.011482385072744706,0.005367931279896711,0.001702683360980654,0.007996324535759646,0.006170624145421666,0.00505300470071206,0.004106505231042387,0.010838577571448137,0.004465920510287505,0.007583024106646273,0.008479548421758019,0.00042041796636802854,0.009243324530516432,0.013713805667778457,0.002176749507519339,0.01322453825227891,0.022354837917777565,0.01078120481709962
2015-06-13 23:30:00,0.021478629144470206,0.008984993228025323,0.0008188525054602396,0.007989881301742247,0.005699876437440106,0.012937376891570785,0.007053837891038394,0.001648740790210694,0.007529449563132309,0.0048535225167607625,0.005145054517133957,0.005620227586865645,0.010688954500319576,0.0029065785813235227,0.007845812476826104,0.0025439908956465477,0.00021153739035602046,0.004477149354460094,0.013691418177761075,0.0043103318839187044,0.008104075192096598,0.018296366168348885,0.012094144597329992,0.004152608037058624
2015-06-13 23:40:00,0.011605249675351027,0.004276882572011522,0.011939571620536266,0.00720778886817216,0.015655044319034517,0.00819852804999365,0.00015088772135809383,0.007850992806464329,0.004600250308750882,0.004191004672897196,0.0058044167472018696,0.012500481504519722,0.002797021903529091,0.009555158943965518,0.002242690810148812,0.005858642085698204,0.005101782570422536,0.008864712030816931,0.004387094304040743,0.006087843924497685,0.01339439809083984,0.008300475324112006,0.005609127598474914,0.008849589856249692
2015-06-13 23:50:00,0.006766358377632324,0.015125355888833972,0.01094680950793717,0.017017786236868435,0.010685263038140795,0.0007422363091904002,0.006445406593526912,0.005199144318983768,0.004055320288161994,0.0050820581145772465,0.012655632960874725,0.0008507275627923877,0.009799571138070078,0.0005654115445050375,0.006042511961161405,0.0008824823943661972,0.00966726684713675,0.009220405365636862,0.0060963264508662246,0.011664351879403923,0.0036947375475926553,0.0022481475241633883,0.00705848009895141,0.007699435465030493
2015-06-14 00:00:00,0.017459951243873305,0.013918772264697305,0.020552186900742037,0.01196347971256826,0.003046871633848938,0.005758951544913064,0.0038194999614061397,0.0048474354695149085,0.00499154380365892,0.012055000656272827,0.0008217194383885179,0.011830545948044124,0.0002826155085959885,0.007616353809981707,0.0008288402288732394,0.0038623925400479166,0.008081825361552875,0.0015083050458168281,0.011842610336126451,0.0023462162333124487,0.0019478126973140998,0.00991571745926254,0.005488000750049183,0.004550843497180682
2015-06-14 00:10:00,0.01623532613224449,0.02339450975487744,0.015496599579858612,0.004400064360808307,0.003473590855340954,0.003167280952275935,0.003279111732309746,0.005733304630961478,0.011776352207359387,0.0015627129036653495,0.011464199225991843,0.0014988280166836122,0.007654465353675126,0.0019669710974178404,0.0044859391882369525,0.013506807644260798,0.003317506741278099,0.007827285130213293,0.003039679623114367,0.0025247667140220506,0.013362651842416187,0.007445928831398781,0.0015518700968374603,0.007479325504181013
2015-06-14 00:20:00,0.025612741266466565,0.018179862448672902,0.007883441633633505,0.002112399679192397,0.0009951702540578688,0.0027556707554517133,0.004066998499797725,0.012556657031820672,0.00190282650906118,0.010662708275398591,0.0008747450954339588,0.009364812491205028,0.00193359375,0.0035728232019542443,0.012503359528900207,0.0017974566589509856,0.010084202711388306,0.0007208555231577426,0.001587999052892321,0.013451976566730665,0.010425568377434587,0.002958177555773474,0.0040103910477127394,0.016715359838141104
2015-06-14 00:30:00,0.02027329363861491,0.010331138378430782,0.001251700526650024,0.0002878171588302752,0.0007568250723186471,0.0037673618914909877,0.010862741964937911,0.0010217601739564881,0.010359727677743789,0.00011761354445882244,0.00856831787372766,0.003665731367370892,0.0035677768414995067,0.013355816526930284,0.0005918193397126903,0.005095383617406208,0.0018790438695840764,0.005258420758657536,0.012426905645399498,0.010193003178487113,0.005682880301544496,0.005094553154205607,0.012944192660493521,0.010768601924975321
2015-06-14 00:40:00,0.012298569520444655,0.003444421861997985,0.0035041157595271702,0.0004493839007565643,0.0019226609205735604,0.010791853799534332,0.0027264975643820685,0.011343894112671487,0.000143699741196044,0.007820287214456588,0.002681558098591549,0.001825406204491004,0.013367546725604189,0.0013514249152865939,0.006506573152732812,0.003056529079714685,0.002299278437515178,0.016041528208536406,0.00908406775649223,0.005118729314783035,0.007603353264879488,0.013737816363388115,0.0067559230009871666,0.024619574902456105
2015-06-14 00:50:00,0.005299005277449306,0.0054425957679075515,0.003555869631731197,0.00076370901132737,0.00904827243311724,0.0026005295623836126,0.009533614461670375,0.0008661700480635918,0.007555430308644871,0.0018960900821596244,0.003055158371306431,0.015105399119540671,0.0013013686882546653,0.005883365966006475,0.0013722423369800954,0.007112793846228569,0.012637092779254665,0.012549971258361204,0.003880872303260603,0.006653114240039351,0.01601230853731195,0.0072253092608588355,0.02025130058526337,0.0121721798592245
2015-06-14 01:00:00,0.0071913800613091034,0.005281608116377392,0.002277431367150627,0.00789078906820672,0.004258162016850616,0.009813059070263256,0.0010654722016822256,0.008542391030301608,0.0015802890258215963,0.003942033283224503,0.013533177130879738,0.002919387289409631,0.006066273834745763,0.0018113636500554243,0.0051040793931225415,0.01729688192290651,0.00867974436848318,0.007136687147585192,0.005227131240777176,0.014611733373467058,0.009187688949901284,0.020371764950477714,0.007525295597678439,0.01684732572413451
2015-06-14 01:10:00,0.006935375639741878,0.0038114338450128105,0.004880583312408693,0.005404293415315438,0.00817857515294772,0.0006535991369350217,0.006437827612692903,0.0025045848004694835,0.0043171154930239115,0.01250739471724403,0.0010355207189901208,0.004571115918396496,0.0014807754289363343,0.00536390791199184,0.014960593277703934,0.013126244958685815,0.0028227659965677863,0.008309187469257255,0.013010327969068071,0.007387555528134255,0.02209588064629083,0.007341897690787849,0.011897381212181332,0.04266806305590851
2015-06-14 01:20:00,0.005384855261383557,0.00350633374611943,0.00834333980560476,0.006996072748655914,0.002253612712588964,0.006966533667151368,0.00023492517605633802,0.0034853835380748814,0.012047383246048144,0.00012089930439555195,0.006787583615025709,0.0028546179936382475,0.0048624644834620425,0.015037129855265102,0.010497422474424553,0.007042262962735964,0.0035260006763403835,0.015937639640534233,0.00564005815029615,0.019873298453053873,0.00880097709310941,0.011436756801160599,0.037336304796696314,0.022416000062250994
2015-06-14 01:30:00,0.0019885244989499636,0.009558487475587046,0.004030266557749351,0.0034648607195674275,0.005345235617289741,0.0008487382629107981,0.0059373642070277635,0.01277474940541969,0.0006700263685391113,0.00809518425061893,0.00025594230444840713,0.0060873297027538974,0.014337916297444986,0.010384742185963015,0.004133308562147585,0.007537736719134284,0.010652827255349785,0.008368263357601184,0.017947920314141365,0.006226170813781181,0.012670222758158912,0.03660250555908513,0.01696378548306773,0.024056745552177815
2015-06-14 01:40:00,0.01101847436072126,0.002900901174916574,0.006425508653757279,0.0040487102174116985,0.0008140771713615023,0.005284273412176446,0.010044709886849565,0.0001184757254331122,0.008775672193391735,0.0012647446864909153,0.003072218478313663,0.015368083247181608,0.009444587042592958,0.0037931516609463105,0.004297259284308903,0.014431170404895487,0.002623897149555775,0.020483533996548446,0.0041311319152877255,0.009668753409879972,0.03758815120711563,0.01595570841633466,0.01834493047941792,0.0219833549150395
2015-06-14 01:50:00,0.0014853019558769003,0.007420845994315556,0.0010717039378019607,0.0021393595950704226,0.006947829074082774,0.010801166938932398,0.0029886457189901208,0.008333885063559322,0.0020157221432358188,0.0014239817074651513,0.012004992954019593,0.01035621188274641,0.002713019428781564,0.003851585557058534,0.010973127730748225,0.006234961130306022,0.014311811408883999,0.006548974283773771,0.007515007346741395,0.034258457750952986,0.016814674894173307,0.017219250691468155,0.01621413011750385,0.025891261643255628
2015-06-14 02:00:00,0.008792853573574268,0.00015015581758056194,0.005128924589201878,0.00833888127143327,0.009049707514534185,0.0022024739894048583,0.01140193906517806,0.001731540526049448,0.0005488747025110496,0.01016426903337764,0.006635168699586858,0.0034396834395685216,0.0025490538920314807,0.010348042394866194,0.002550727264313919,0.017744606166524936,4.14840083971351e-05,0.009781027582829085,0.03191560117534943,0.013225613172310757,0.017886385085467957,0.01489584109653699,0.019953084528790594,0.03465716704288939
2015-06-14 02:10:00,0.0011807249401941929,0.005940892752347418,0.011308893779067037,0.007600699532743958,0.003949874421323916,0.01053621854765759,0.004985556532844956,0.000735943647093108,0.009224965231625068,0.0047070197226047605,0.0005383902304486394,0.0031845640678799803,0.008905478098157987,0.0018674227233464956,0.013887987875794107,0.0033203607372190662,0.0029664987042456108,0.034200782242693774,0.010927870549053784,0.014120394884381542,0.015513306907388086,0.018586013772663876,0.028681202188362176,0.03515879402334553
2015-06-14 02:20:00,0.007227846244131455,0.012032174860243341,0.004568865462691587,0.0054295625924688585,0.012309411302609027,0.00405215311581281,0.0027134483219194714,0.009294963508590558,0.0036901113392681486,0.002568127145133611,0.0010929045745204132,0.009425154225212253,0.00026954281836130304,0.013101403444049822,0.0006299780810076562,0.0061100786752306315,0.026906170584498092,0.013096539622758965,0.011780460418120203,0.011554073042430566,0.019116128243923093,0.02722284926009531,0.02915959558639347,0.021844868880471796
2015-06-14 02:30:00,0.013258440450744586,0.0039374992492672845,0.008410751145420704,0.013794805453723101,0.005845067081546099,0.001681438662635388,0.005668898919411214,0.0036919365101809954,0.0036140713103701887,0.003177935163551402,0.004888097506330371,0.0007294815831688055,0.011380511855334901,0.0014233838602123981,0.0020899076852494793,0.030053704733163912,0.005740806306025897,0.013964756148460081,0.009270041486560342,0.015047312400378562,0.0277633755016303,0.027724472878362806,0.01601007300868578,0.03425165600553092
2015-06-14 02:40:00,0.002766074688896363,0.008907491618145373,0.016709893799990477,0.0073235833654633955,0.0034531864709310797,0.0068431007852114405,1.9596571906354516e-05,0.0036274783954400587,0.004215502797589769,0.002791356095774788,0.003934110470138204,0.01185132919188635,0.003167255803902198,0.0013437058265549052,0.02596321076874206,0.008820868868276892,0.0064832926343067875,0.011538449595071297,0.012884145715032875,0.023659804520943066,0.028355977750363207,0.014707282824606425,0.02852940558199213,0.06029608153364234
2015-06-14 02:50:00,0.010021871867990265,0.0171168103396972,0.010253412062027085,0.0049575167565204725,0.005033626095357653,0.0012204629709325202,0.007475982164746262,0.0043017746249385145,0.00168247449232908,0.006079173864758144,0.006901933995297884,0.002781454525808842,0.0005460651535065965,0.025145330368487928,0.0047459575759462155,0.009450843466560352,0.003860447098425001,0.015130395123530583,0.021492408922748934,0.02413211622037974,0.015286675529289839,0.027198450502018037,0.054488039111445015,0.07389143810742017
2015-06-14 03:00:00,0.018146469124928587,0.010541358920911851,0.007846650517266502,0.0035448165891301137,0.0005429403157584104,0.006117557152488355,0.008244819847515987,0.0016005326510600269,0.0071709379627344525,0.004751943061877845,0.007787030748332922,0.0001426918522468009,0.023171855146124524,0.004004489853087649,0.0054300301193561246,0.006819683292343618,0.007351945419904363,0.023846250313518936,0.0221156841778969,0.01115343005107832,0.02788134841048383,0.053263020965975655,0.06822981613487941,0.0853238427484078
2015-06-14 03:10:00,0.01147297384813726,0.007981260472825295,0.0007172900359375769,0.0019527407534920323,0.0077908571341014955,0.006720363994097393,0.002416557022987935,0.007189832952862784,0.003704205955179831,0.009828236910348235,0.005218181944995536,0.02366671299237611,0.0020955241533864542,0.004815651319395993,0.0029502114696676107,0.010388842710201235,0.016022189302733886,0.02463377805470668,0.009392407806099788,0.02382999355349046,0.054149104823511436,0.06722488124775029,0.07992380051649148,0.08933189236919734
2015-06-14 03:20:00,0.008818801908786245,0.0007227706702604244,0.004688671951849302,0.00912984187300809,0.00833089953271028,0.0007423252010823693,0.01124367596248766,0.0037302919126106747,0.010837166584341813,0.007212961728747148,0.01839402001270648,0.0026247548867031874,0.002888028101016645,0.0024167823384011527,0.006611789263299462,0.01909947563957863,0.016793783033164672,0.011981794866258699,0.022229849986297276,0.05008288818570774,0.06824648805085617,0.07908887067648734,0.08417955609894943,0.0887861885715389
2015-06-14 03:30:00,2.7403171614237186e-05,0.004553609304298643,0.011774772462613386,0.00961191127643876,0.0023033900067027458,0.009463112351924974,0.00044873708793957283,0.010773493455174117,0.008217810733062197,0.016392352287166456,0.002612207420318725,0.0034440058743645968,0.0004630750981268942,0.006133625815650528,0.01538437421620266,0.01986079887029708,0.0042269353316389474,0.02492037237156809,0.04861254806957673,0.06420314669357742,0.08021657206285922,0.08350011158981524,0.0838866332762704,0.10462535972741918
2015-06-14 03:40:00,0.005223158844432422,0.011542351066437853,0.012208712493851451,0.0035605427051784914,0.010979531712734452,0.0014238829348206692,0.015006888274882687,0.00815920342103958,0.015317066391359593,0.00458527219248008,0.0019084482146416826,0.0009783577408456303,0.0040841871201932655,0.01488460543641836,0.01616765974901057,0.007161490462912698,0.016994104713737607,0.05134262545841186,0.06280652221422327,0.07612383821778076,0.08462611751539616,0.08327162465247387,0.0998175581085646,0.1040022666218939
2015-06-14 03:50:00,0.012116270072321647,0.011870734444171176,0.00611053401643414,0.01217550746544916,5.334431744284928e-05,0.01308203028525562,0.012489847857355421,0.015395687738246506,0.005662700759462152,0.003870722708810924,0.004425608324638545,0.004585602055937438,0.01276903843742162,0.015683708231050548,0.003579203011646844,0.01990135983980268,0.04319765748357358,0.06556883773846865,0.07485536377698959,0.08057087893960566,0.08443497239097976,0.09930760592064235,0.09941504123185411,0.11288583143478487
2015-06-14 04:00:00,0.012330722761928184,0.005644483733429323,0.01461440723716683,0.0011807070994447502,0.014450327241294147,0.01045941932843964,0.010916355622617535,0.005530514660109562,0.004938098805192864,0.00633157186242361,0.0008438636307033274,0.013298689490845247,0.013570798995541306,0.003165020604056655,0.016398308647665553,0.046161914888198444,0.05737569580140896,0.07769216330968777,0.0795028916317342,0.0805079070238892,0.1005909111578838,0.09908661110967609,0.10855180124786414,0.0857698119069137
2015-06-14 04:10:00,0.005985536343776377,0.01402519203479763,0.0035473971099494774,0.015469869103482341,0.011734540069189564,0.013093134529860228,0.009948487300796813,0.004742650036130769,0.007381351076911611,0.002698729204024706,0.00783875721093554,0.014126374555382997,0.0010914096814390762,0.016045035253375854,0.04270880421356899,0.06036167612613771,0.06949304306037384,0.08239138995626973,0.07964995189337383,0.09674779616204136,0.10047560314098258,0.10840930898229172,0.08183031847793343,0.08733926575457089
2015-06-14 04:20:00,0.01425202831934847,0.0028429785591015957,0.017717916460854532,0.012678166228548756,0.011870334339263024,0.007755598698954183,0.009211788597627828,0.007150492808168133,0.003768881375772066,0.00599369826937547,0.008660638244576925,0.0016219332959087993,0.013922572593303104,0.04236250827688076,0.05695799400293104,0.07243734385517527,0.07420854114914868,0.08251070734438552,0.09603128491710841,0.09672050162731828,0.10984940114819033,0.08181237291007681,0.08362044472474772,0.0834973008133096
2015-06-14 04:30:00,0.0029367707655945175,0.016897883736725117,0.01481990021451245,0.011017808926302414,0.008835264411105577,0.00693132584346656,0.011608221387936603,0.0034591209653317394,0.004940960465262102,0.006887356125695105,0.0037099061405023934,0.014490534998006876,0.040228425991952324,0.056686020819406595,0.06916497712033345,0.07715485593593127,0.07447014332234979,0.09897010770709905,0.09623386000542439,0.1062413837182209,0.08333500040794296,0.08380436123114197,0.08009975557450806,0.08815099031256163
2015-06-14 04:40:00,0.016877334681402817,0.013904851174238666,0.0089119083545108,0.009588987798804781,0.007929594058357421,0.00930516998310727,0.007971271667662882,0.005277503448708302,0.0058015473924152095,0.005450686750481173,0.009107057215107878,0.04076134967274487,0.05449075130482851,0.06887321687464402,0.07394604228121927,0.07730384885187665,0.09086680097573017,0.09909024351655732,0.10586892167840314,0.07987846829969372,0.08532545318588271,0.08036482667729655,0.08492598461225596,0.09312414735017945
2015-06-14 04:50:00,0.01373610086424958,0.009977168043202034,0.01152324296563745,0.008552733012309379,0.010161354306404332,0.005583275739689181,0.0007630267118133935,0.0062321722671709835,0.00648185347061146,0.007434020597687977,0.035361182384251004,0.05507015060163521,0.06673047299746285,0.07374530190705376,0.07428964291690264,0.09374421431633925,0.09118673154414424,0.10878207441231295,0.07975294738790982,0.08206978953317015,0.08200981255562148,0.08540752563596923,0.0902077584988447,0.09142013973453483
2015-06-14 05:00:00,0.010301481099110546,0.010361191950946215,0.010360731461178113,0.010651891737467084,0.0063066986077903965,0.003230224793077502,0.0017515600733931166,0.005974077598331935,0.006418675880711545,0.033723911908521365,0.04971977120507019,0.06733280368145808,0.07165299287118977,0.07415117547495238,0.090858071698628,0.09403393313788294,0.1009970817907627,0.08259079868956168,0.08214208774602857,0.07893885036586572,0.08714948897530073,0.09086750589941497,0.0887860372016561,0.07725267993417914
2015-06-14 05:10:00,0.009948292766434262,0.009152316885527758,0.012397351039648234,0.006742250541691572,0.002554199586155004,0.004166131769450429,0.010456057530967774,0.006897298071652798,0.03258504494982937,0.048001358660718876,0.06191455803733237,0.07210541679604617,0.07195631065618081,0.09058360698602017,0.09111882571550343,0.10363141892766531,0.07497952440126525,0.08475243374712758,0.07898751915850885,0.08400902497042004,0.09246142335676712,0.08937597037871407,0.07468080761709435,0.07417626672053411
2015-06-14 05:20:00,0.008597896472889464,0.011102254589606002,0.008380750803197848,0.002236859637572109,0.0036223957028705977,0.008055977952425603,0.002402453722158553,0.03313398519075027,0.04685441118810099,0.060228113026199966,0.06679833051932929,0.07238056202697832,0.0884069718909157,0.09086455723381723,0.10081808157070367,0.07747680216649094,0.07729420474697772,0.08151047460570553,0.0842011214195918,0.08943874133523426,0.09099088985630784,0.07536923620385386,0.07181333012881004,0.06949884960391425
2015-06-14 05:30:00,0.010401916579718786,0.0069875099621438536,0.0007063973539001755,0.0034375626221131205,0.008455702049301683,0.004844322244506453,0.028584884187337647,0.04747307987735898,0.05908079240666908,0.0651593551079025,0.06722317774030788,0.0888055750441742,0.08874191991269308,0.1005744592373013,0.07484861001280313,0.079715463114447,0.0742451122626817,0.0866443571595839,0.08975310794700359,0.08809212128592304,0.07696966964370887,0.07258512506487685,0.06731591842381174,0.05810444172953818
2015-06-14 05:40:00,0.0061259401773261606,0.0022154031853523952,0.002042459358248585,0.0084878958878251,0.004598490675918083,0.031113113125859522,0.04295649714608937,0.05979305147439549,0.06404537743233453,0.06566393579776554,0.08376319947900426,0.08913401805548381,0.0985207098198105,0.07464767849073656,0.07722532142946348,0.07660709374690992,0.07955180961595346,0.09213870308121527,0.08854173009011203,0.07425172749928456,0.0742086129918845,0.06818645153774464,0.05611952374828532,0.0578858008512037
2015-06-14 05:50:00,0.003241002006521194,0.0036487165597915935,0.00973574449119084,0.004716637755991828,0.03101999821728722,0.04552788910243225,0.055321484395226016,0.06483823115587642,0.0645783188745302,0.08224816238566678,0.08428253506483442,0.09889044134779681,0.07271338162750414,0.07703418485862723,0.07423758018762978,0.08184907131236442,0.0851964244014552,0.09081907574281539,0.07478551583516169,0.0716034940608191,0.06978790482292638,0.05703625114311843,0.05601839127034502,0.055722909515636916
2015-06-14 06:00:00,0.00481485772255899,0.008078725694615803,0.003560859565748169,0.031274273544542354,0.045569970625289245,0.05789079489851395,0.060419314903224136,0.0654094251982186,0.08113446903258498,0.08278709333186961,0.09415280106016673,0.07299295984586032,0.07511530638050755,0.07398863545065756,0.07950443545405246,0.08736079147411632,0.08400035770823186,0.07684530534555947,0.07213568698688308,0.0672101620747903,0.0585114990569273,0.056893078161127986,0.05386635847130614,0.043279425628875504
2015-06-14 06:10:00,0.006788755212702956,0.005306594592406198,0.030195891483726377,0.04596487408083509,0.05807596405271061,0.06296091445427729,0.061072990945013644,0.08201470497479472,0.08166296430231958,0.09265860430797908,0.06853000498945624,0.07530751620416624,0.07209789148249778,0.07918629677331887,0.08502109348114645,0.08601180056624452,0.07021813218425069,0.07398071461852411,0.06771573567101584,0.055957433127572016,0.05823370982001179,0.054667606816754165,0.04140927343990501,0.05617673301351411
2015-06-14 06:20:00,0.0067871312721112164,0.0320976839059237,0.04502341299429218,0.058668687380262,0.06335016479713294,0.06363670004633681,0.07777623492880158,0.08265551948261611,0.0915973453761715,0.06716476894738163,0.0710951940128884,0.0722944013893009,0.07741063230255374,0.08473562862568212,0.08378811114831954,0.07216557462081465,0.06758168216830235,0.0694485197751631,0.05652667038180156,0.05578364790656028,0.055978979477946784,0.04222963919367606,0.0543323785220598,0.03317332418995371
2015-06-14 06:30:00,0.0337736527784852,0.04704091569393737,0.057841140035209446,0.06411512106686332,0.06419620102455852,0.08035949193171188,0.07854615739784057,0.0926670992336768,0.06615442367073354,0.0697650434921071,0.06830288443711065,0.07755111787615855,0.08300747643306622,0.08345589914150024,0.06999138858747496,0.06940947688614703,0.0631952433306151,0.05804755372656607,0.056313525043070224,0.053527648545115984,0.043392203373059504,0.05507703815748796,0.031283735186653526,0.04116395936910681
2015-06-14 06:40:00,0.04884148261942716,0.059901867427380524,0.0633288373958495,0.0650519438938372,0.08101185314026609,0.08100166444955313,0.08854999304225133,0.06714437179921674,0.0686556903474373,0.06687236956763572,0.07361280365682311,0.08293210142077577,0.08162625958962494,0.06943235476485739,0.06705667730253845,0.06471633271202237,0.05177460205189758,0.057428622432787776,0.05380124554112263,0.04073501198381635,0.05588371682197588,0.03169349632478999,0.038917514036516374,0.04907650508618102
2015-06-14 06:50:00,0.061794010996479055,0.06537828947368421,0.06425945158446172,0.0819262956683297,0.08169293165908974,0.09083320658364832,0.06310377519832304,0.06951975643795584,0.06560485652748937,0.0719839798301617,0.07897409711297379,0.0812428648623965,0.06744615910879519,0.06616922831933567,0.062064505912162164,0.052884409293552814,0.05095356632814979,0.05438191616749675,0.04063305678020142,0.05282218497438502,0.03198715149794274,0.03886820876371507,0.04630806366033529,0.02818128118215598
2015-06-14 07:00:00,0.06732959507452259,0.06626557029681306,0.08107833775075356,0.08262333232164075,0.09153889219696577,0.06510044026459809,0.06542188202492756,0.06628496427865124,0.07050787027336818,0.07707963979769923,0.07723986239649294,0.06669904175212249,0.06395751745777106,0.060785054316169616,0.04986193272748057,0.051599885382191596,0.04762988934132005,0.04059139858832842,0.05225331780241134,0.028530592373135606,0.03856953098212755,0.04568610853556575,0.02484779128569639,0.03935683345398464
2015-06-14 07:10:00,0.06826937619059878,0.08307896625870492,0.08172461431910936,0.09249760523999379,0.06580110191670432,0.0671907978132181,0.062165595180708,0.07100337319438967,0.07540593044835554,0.07508124543351194,0.06270336124558809,0.06284557982211947,0.058364762931034486,0.04821021590649291,0.04816241371786734,0.0478203205624355,0.033619277452834335,0.05158258070926997,0.02750907752764444,0.03460418162287845,0.04478102021073618,0.02365905313230628,0.03531689983843216,0.031178618230224175
2015-06-14 07:20:00,0.0851846506015487,0.08372344710569819,0.09155760125951432,0.06678830427524225,0.06793348876636028,0.0637355500037081,0.06687729552849536,0.07575035104591711,0.07327481886264003,0.06034435216541067,0.05886210425120317,0.05694469725652376,0.04565516760973937,0.04618635453030784,0.04401896985911069,0.03342481529530762,0.0442648528242724,0.026299717126692955,0.033154489408323336,0.040345434228015266,0.022243950792209418,0.03357999640668933,0.026528120208842664,0.024725777404634948
2015-06-14 07:30:00,0.08588846250710337,0.09357130317014446,0.0658186552317116,0.0689643968865521,0.06449667584421043,0.06824796868837507,0.0716042452743228,0.07344206648806624,0.05842038523681198,0.056252101125318484,0.0529513484389562,0.043921021233424784,0.0434432840198123,0.04169760188114147,0.0292608857579489,0.04366062014198649,0.018840139079375963,0.03135329831347505,0.038415338399862796,0.01740990118257348,0.03158121734546141,0.024226017667716405,0.01938913171657096,0.028976848358383638
2015-06-14 07:40:00,0.09583560538885724,0.06781924282647989,0.06796285686632031,0.06560118705502818,0.06906536555906133,0.0728231120335775,0.0693503980455431,0.05845727532075742,0.054257783010521844,0.050145164695945946,0.03999548110996799,0.04145146311261731,0.038836225994974646,0.026699207583886716,0.03909993568652564,0.017938329734913425,0.023595293614992286,0.03610346077369978,0.015129298310161991,0.026272477863107976,0.021772572825591512,0.016606769765176374,0.022955134029403308,0.013925529646044502
2015-06-14 07:50:00,0.07011068590902245,0.07001911170571486,0.06457450728641352,0.07026281490337212,0.07369938255862543,0.07042923085119338,0.054479574072307545,0.054179543738793995,0.04811249490330848,0.03702694544467307,0.037559735146438775,0.03662045839502849,0.02376226211025111,0.036263621759484166,0.013159150388950797,0.022411715937339278,0.02805346720511941,0.012415700541708416,0.02359134680955978,0.016099583557783948,0.013739008664889253,0.01969150394234323,0.007341077792472641,0.021924040533398383
2015-06-14 08:00:00,0.07246993331002098,0.06677879801987541,0.06929992543383948,0.07510452641831768,0.07147543229420361,0.055560192692931415,0.050421017593422664,0.04808601030987884,0.03515339220393233,0.034584843388720136,0.03295424112150581,0.02157061175183605,0.03339254612352603,0.010393618474627121,0.01752823375621464,0.02685586652660464,0.004545630975492652,0.0206855518748164,0.013331071561761903,0.00797985349159147,0.016693680444334936,0.003961382026612285,0.014916389701996179,0.016363499737310053
2015-06-14 08:10:00,0.06939291088821319,0.0717064750850424,0.07423622548055651,0.07311670421334632,0.0567862290434513,0.05157248956072474,0.04459140916239515,0.03523796510631001,0.032916137734052685,0.03004589278503163,0.018211243623290383,0.03126104093980479,0.007739337337133551,0.014834692562789303,0.021960869501136217,0.003468933309326987,0.012827397813588484,0.010406442293747152,0.005203179476004922,0.010880584986242866,0.0010109904393651818,0.011459175026425987,0.009121450528410928,0.017194262427699055
2015-06-14 08:20:00,0.07452186760500887,0.07688078419202596,0.07238111909400877,0.05867675268887723,0.053017750454137966,0.045873227079450137,0.03206893718564243,0.033178154185746024,0.028655297931529593,0.015472883179779235,0.028185707917457933,0.005836773262043546,0.012381650603248757,0.019437290978862067,0.0011991756951402806,0.011953085657182425,0.002802503314962914,0.0023860490155865463,0.008169181322122295,0.004632431071558373,0.008626957174655446,0.005768049198795667,0.009800464142701278,0.021329629601413793
